Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
32.86147434512937,Yes,Non-Travel,1086.027852094125,Research & Development,-1.4927092617041255,-18.398956053561164,Medical,-0.6726815517134681,124.39040022392128,1.1674822003117544,Male,102.8800664645924,0.7158979546862727,-16.410086830607636,Research Director,1.764922938483053,Divorced,5010.499326446921,24300.867981791005,4.975944555576023,Y,Yes,15.80298947773098,6.576910268331008,-13.407112320595521,83.24687319972497,4.675954570531352,6.5074482166904435,1.48143761142249,-12.980505238793146,13.994779791802742,-16.089038295969107,-0.04939511555298459,-5.321878787444669
6.106672391207589,No,Travel_Rarely,1220.7386701438204,Research & Development,-13.716507985257259,-2.517925893990544,Technical Degree,1.6797318513033854,107.24418050382391,-0.333061947993639,Male,65.99615381705155,21.68544686547541,12.349081111554364,Research Director,17.932670245068365,Married,13555.287210413317,24001.78921816705,15.282790637970649,Y,No,9.666955088347812,-14.249515857641619,56.34093632368812,69.7447037920104,16.931605491822182,-24.631423406338527,0.6050406660354621,-0.38039080020399485,4.454530708317652,10.502566051391565,-1.5542743456177264,9.695530336055109
59.003310874305484,No,Travel_Rarely,1353.4153181095032,Sales,18.975574692605583,31.453148073469112,Other,0.4569962154294228,112.6841201723136,2.74975799743207,Male,46.42891245213801,9.717869998653509,28.211970295183775,Healthcare Representative,12.095211909367771,Married,4998.101627654001,17536.65526275908,-0.8181008138304,Y,No,34.33908540577035,6.38899055485109,27.337341719912143,72.51475713382519,1.367314964460939,11.184765363882684,21.37248104212444,-1.4238555392257872,-4.9886918913479645,-17.656706822853558,10.526652116593118,10.946155318096034
32.68117815714777,No,Non-Travel,123.84384726175013,Sales,14.38886375529503,-9.385538952752615,Medical,2.027507288655162,128.28083967673595,-2.5418996026903953,Male,58.961586682715044,-20.470341659143802,44.84445927794005,Sales Representative,-0.8456120849481996,Single,4199.901875515179,8868.441853010536,12.711902342834886,Y,Yes,25.289544907786556,-11.1465382729449,2.3996286123631307,63.99381882901234,7.574045130981339,27.21583885001241,11.00533741451824,-8.32088872838154,14.977220493767398,-11.839966269969851,-0.8995657409125699,-15.867428021784768
66.18156517257628,No,Travel_Rarely,695.739891266877,Sales,7.0915125585142915,-9.110060718214209,Medical,7.102986172433448,134.41573824304788,8.065799850400966,Male,37.217346856801214,-0.20677311676860866,11.934512331620203,Research Director,11.509425145389798,Single,13869.158173408052,24407.382788153405,34.88625421602619,Y,No,16.506723060454476,10.364022093569227,-2.2001054084329166,52.74017814908896,-5.046146177474755,61.656728429485156,12.476786317957066,1.7806887031132292,53.11676429098774,37.95343639257481,2.729456467175735,12.862213678377843
42.812434722630236,No,Travel_Frequently,493.9418102535074,Research & Development,25.775465069700935,1.559095581454916,Other,-17.998026237554416,152.1507075724838,3.1032064000115676,Male,71.4245318592178,-0.8621464002963841,12.792926194483982,Sales Executive,6.208193052732514,Married,2046.4566330964014,25041.99403664281,1.0907788963362322,Y,No,12.230845681506485,-23.133455062925837,-15.185697990840058,87.62679066476271,-0.20151476052687456,17.501293964353305,-16.90893125516928,14.314318872846782,4.805621331050299,-3.6047762305175652,52.97990062248473,2.6155055911442426
42.884285062435616,Yes,Travel_Rarely,792.9798423183382,Human Resources,-8.928375517676436,11.692901636997771,Human Resources,-1.187888358605666,126.76862464973522,0.1919882321975237,Male,70.53110895464268,18.703549949537788,10.1423524796857,Human Resources,2.0066493869790083,Divorced,2054.653875103706,23662.654872803618,2.620813518468539,Y,Yes,25.56374311733392,-5.136333232044178,2.0267448549250844,94.7566355494883,-23.427383846529214,-31.725386303645344,-19.822332836641056,3.490874254630695,-17.80253892177266,7.833312362651924,7.0691828729002015,8.742318291222764
11.10000450096501,No,Non-Travel,824.4444365479579,Research & Development,25.17737688668149,-22.662456446331245,Other,-11.544053296347803,130.7895614912144,4.099033580516242,Male,66.30537492170174,-16.656245124960112,11.438456514539451,Research Scientist,-23.399228281038333,Single,2959.0123933454483,15173.909245617366,-1.2660879127884486,Y,Yes,16.789595511152875,18.73338101451666,8.483926931773794,87.66092834462265,10.664608608463046,10.413944299903969,35.18415770703511,17.067222654154,0.3261761139857733,-5.808569511257669,0.7004817818027902,-0.17493759751885327
5.913326960169325,Yes,Travel_Frequently,865.014122425586,Research & Development,5.101832235251092,3.7594462967059803,Life Sciences,-12.85076833766388,118.79337425437214,1.1718171905594015,Male,113.70596398952092,-15.009699764160352,-4.339652022723045,Research Scientist,2.545382978978096,Single,2914.930776524209,19771.278480901543,29.277827140934527,Y,No,-18.655109827121407,-5.769117293544792,12.30902397933967,61.45469370194694,-2.6418474685370614,-25.852113906090107,5.896704578449449,2.9965516469175246,-9.096554328890727,4.668636127219862,-10.760162669098925,-0.21014700053757418
36.908800912333575,No,Travel_Rarely,656.854549546651,Research & Development,2.7508981625185043,-4.560807756154112,Human Resources,-7.668855703124354,138.88101159903684,9.411315115571332,Female,41.509921512955884,19.435444362530617,5.503935628691028,Healthcare Representative,12.532248943453025,Single,4812.832171438678,12495.0023887552,4.9603577668524235,Y,No,-18.980270410275594,-25.553946557768285,1.6138166988651936,108.34708909109011,-3.692171699516999,47.05182100225401,39.92802905084993,-3.528057614299043,18.66055949728162,8.670849039233923,-11.051395432959714,12.827904633282065
35.43870547616504,No,Non-Travel,1022.3646726784168,Research & Development,0.4940616153217119,-42.6467182896116,Human Resources,8.476836428839663,139.80260082206877,23.131316183260253,Male,106.39065004394035,0.827488741300336,-6.165139559509555,Healthcare Representative,2.3610539895102773,Single,5163.049001393445,15846.409841269164,57.457827808184405,Y,No,28.32054646684208,10.979854816380646,8.494805179013152,53.588757546998266,-4.340275510332388,32.75666451443068,6.621535249597935,6.285190238294175,-28.466664080655875,7.262000250681054,16.37614438010821,-25.216739360010333
32.61303631427643,No,Travel_Rarely,1424.358432664314,Human Resources,0.5549709062184478,33.16360803436294,Human Resources,-21.92560362159851,184.60063325652015,13.903853092543514,Female,20.554586021486976,19.813331889933337,25.144906535885934,Manager,13.1392570334436,Divorced,18842.67823962043,21889.694085477462,12.5116866345356,Y,No,25.35751690267594,7.460895878051124,9.48969465346049,74.42487650591622,12.73438320929671,36.29039743573436,6.577437518005732,-4.477807325245077,2.1039175236482044,4.944417953566201,3.330514434713063,0.3006930648378827
51.64743085339686,No,Travel_Frequently,1111.963533422506,Research & Development,-3.811597061608242,18.57295170859596,Life Sciences,1.7200782526067235,133.88093887690817,14.441708394201399,Female,75.37014832270836,5.773058228112489,5.429803878209514,Human Resources,22.502068118754977,Married,18215.08900820562,9751.53307526797,18.95773033576372,Y,Yes,6.297454532232573,22.7115151563736,-23.796865680337824,88.35465240805638,0.8473271755294366,58.96754427253849,25.768073131271304,47.49457746254059,9.596196191799347,-12.09982215838699,-9.107192078513373,20.19027116277708
4.239501806285794,Yes,Travel_Frequently,237.44467991917486,Sales,-8.656665286924115,1.9363270913884092,Marketing,4.095805027975493,152.9063503444651,-8.466233939692332,Male,46.03119183421655,18.872506670443652,4.3436752384849715,Research Director,19.128537659346406,Married,5734.1708723373085,26937.503553671108,2.7996900510174934,Y,No,8.2255840236487,3.1171695578796683,2.9045484905799825,73.54124033343325,14.52843244711963,20.277109049322373,22.320348471896956,24.29077397127727,7.799088202179078,6.319208021907086,-28.905378965763667,20.960308539747896
35.30834824966787,No,Travel_Rarely,1284.878048766045,Research & Development,-11.651132642811255,15.452405598840453,Medical,-0.031890109948690126,158.18681795474572,27.539065766596828,Male,74.21682617010549,-3.22646694985474,-16.05716166767388,Research Scientist,9.549399116993527,Married,2889.9312197438007,26898.256084064702,-1.5238141496008462,Y,No,-5.712935739188218,4.986533508075169,-7.055251472874925,86.15459131917997,0.624527532113945,-5.407617413830926,1.3950071010885141,7.012810834613657,-20.78223163750065,-7.828023541213005,4.83440216917681,17.764878188131526
15.253036425079879,No,Travel_Rarely,554.651181183461,Research & Development,24.564599685012695,-21.77270978247224,Medical,-11.374308437847068,142.94844893590954,19.66872834362968,Female,45.02385998994516,30.283691530904687,33.405117934159094,Laboratory Technician,7.064254454659672,Single,2884.3158592222476,23774.27010645268,-2.525023803074717,Y,No,10.36054168052516,2.00647092943588,-0.78994157796591,70.0965810206933,6.955472531905478,0.09204822177090632,-4.739373774195492,-9.093863186340322,-1.1490536468513541,-2.0569545957558626,-7.5993989258203785,28.763965235990952
53.85027570204239,No,Travel_Frequently,1469.1713761461217,Research & Development,-0.43844695296892056,-7.854049176255977,Medical,1.8501943649982286,141.734011330238,16.30457669388087,Female,31.86833872953672,11.361042470722944,0.273620324563713,Healthcare Representative,-3.535329384016908,Single,7491.021056484945,25807.971264936376,12.838764922552292,Y,No,18.99727818395345,2.663612730984352,12.206399369832805,69.64080791982981,-1.5948972521076108,20.237530573634825,-0.8530815152134525,-5.466290210981693,9.97641576069133,10.645536425975463,16.180354108056438,12.555989392164033
46.6630809475071,Yes,Travel_Frequently,654.5486076372486,Research & Development,4.0757486781586305,11.389932330866746,Life Sciences,-3.8783119287273538,122.94111121464636,3.245916676481428,Male,66.8682633468258,6.652757918843064,-8.144061802361335,Laboratory Technician,-28.019132009804334,Single,6086.559909250191,22877.423932048263,-1.959484253452361,Y,Yes,6.159042480767564,-22.19676026844601,-12.58950644697875,89.1579869408012,6.751882077773964,8.262346884289094,-6.843987912386513,-1.7328436098231421,11.157042143383045,3.0370276955630002,8.819956653930783,10.958835426856451
41.32125271029199,No,Travel_Rarely,144.3682899569883,Human Resources,27.069449429712876,7.342791873351012,Human Resources,-10.702623366994999,143.15734235919382,-7.327350830026891,Female,-1.2058491247032919,-0.2356985278985695,29.90980233640442,Manager,2.773481053481769,Single,17323.34046595335,13872.263684768324,14.084462465843185,Y,Yes,6.102870471658145,-16.670314901926794,-4.530379829776189,76.96633316606524,51.99915961535364,19.711198176122757,28.318350951571972,-7.214780170797731,-29.226379780220924,33.619346727339114,8.661643818630097,19.394619238467044
22.49042500450927,No,Travel_Rarely,1125.1145927133527,Research & Development,9.55910043409784,1.4453049281403803,Life Sciences,-33.44103034596239,157.18155776979498,-1.8580595269179825,Male,60.630101034765474,1.973447683738561,-2.803556816577571,Laboratory Technician,7.481504322083312,Married,2775.867634028525,13257.906801020754,7.330647069457043,Y,Yes,13.206942533440674,1.5828413983811727,-2.72030482750381,95.82344599210978,2.1276060412288698,-27.260983689882238,13.32954811397158,1.6058858779620908,27.675506002022697,-1.8904311922029482,-45.7210095262114,0.45390702896560287
31.68349777922704,No,Non-Travel,1051.9667844615908,Research & Development,-6.297012808462256,-9.042444251982149,Medical,3.3756809991325647,153.86089472963772,16.649139993002795,Female,25.71355616411264,1.4899435118519133,-6.029129189900598,Research Scientist,6.229507758602361,Divorced,4489.552187890152,15003.171783948106,3.2692874421037694,Y,No,10.439006810844162,-0.286841518473115,1.4999316462708072,82.33936810145981,-1.4699614040323867,10.354260151226098,14.847718687848882,-0.5543680069891463,7.5966569641539685,0.03190210043392586,13.807585756653385,39.409458479394786
35.15491029755035,No,Travel_Rarely,1236.8158634935767,Sales,28.911267108113893,0.5857708545999798,Human Resources,7.622937804756431,144.6703454089784,23.108380458626844,Male,81.24734441532406,4.240997419831512,4.138768231730202,Sales Executive,-18.019232383681775,Single,7427.87189267218,14514.05615332828,9.529950414683,Y,No,16.822923858150858,11.707475847824753,4.153868490668936,77.20763736019303,-5.881756795154512,23.273511486293945,2.684742536271711,-4.0094231482146965,20.364550626393747,7.689129137715891,-7.8388495087328,4.622786153916753
37.848147176597955,No,Travel_Rarely,1351.4604143555996,Research & Development,-21.910018679750884,21.925988212070145,Medical,1.073830961658373,183.17616910392323,22.233435970920763,Female,46.97537911697035,-3.21318813808029,13.000399676204841,Manager,12.8405874328144,Single,11619.058135837133,5617.654532680104,-6.882229504621261,Y,No,10.6030958688803,6.882294260715895,-7.967895304316546,90.14331884429993,15.641476794841731,14.308126010794403,-16.33758860433952,6.273183701951055,9.634188451670964,0.9228314841569372,-8.21182194752586,-2.316491101239883
22.246635587650243,No,Travel_Frequently,1464.6079965024533,Sales,-9.117484652809093,7.894948870223198,Technical Degree,-7.112756539062037,166.14368650155328,15.506468883987568,Female,100.69884894894331,3.630406490189557,38.36210025681496,Sales Executive,2.7117476103983598,Divorced,9725.521780555537,22962.19826793869,12.156305357674215,Y,No,10.06461050445824,0.953914983230828,7.536391838305024,71.36381981399978,-11.07995149610301,20.814590334695065,73.23660573054529,-19.670790990080786,-20.395246913035926,-6.128453396542607,-7.8314476672330215,-4.001145564763805
46.72371616194166,No,Non-Travel,928.5004486665201,Human Resources,-3.3575147829475487,28.643798278440862,Life Sciences,-4.330565592576813,178.98089131740346,4.452891830932779,Female,38.7332722166128,1.5372274800720094,-0.8728783183712276,Laboratory Technician,7.671602169510134,Divorced,2820.6515293373936,2572.5251701529173,-2.0119372698848794,Y,Yes,23.656127016067117,2.259054406692062,11.971985424126023,80.44135974650621,0.44589399781979844,-2.240957589929094,7.198858585316825,3.027594200803601,-2.7923171328791727,-16.942140017451177,-1.0451578053858461,-6.733515261786154
38.17685050067355,No,Travel_Frequently,392.6676450236603,Sales,3.7981416946426094,-6.222376244351638,Life Sciences,-7.321820063266628,158.8866060658548,-8.429224341685515,Female,75.69437691531124,2.8227821540270117,3.3860290196301803,Manager,3.7421850699040924,Married,16950.578608082564,19506.041313353646,-6.874712279512091,Y,Yes,19.37010737182962,2.939532541284819,8.513142742302522,90.50685512433081,-19.117566983928654,33.22757575967273,-13.89818749552261,-13.825636853045498,37.48400017603835,11.347344434709228,11.124906681710604,49.89166259975403
26.53695303873143,No,Travel_Frequently,1317.1529233855003,Research & Development,13.112603270967341,-0.5151706671271548,Life Sciences,26.354363215299585,171.5268611240782,1.5234319347026277,Male,99.47919128428236,3.9596136611035915,15.184920331249328,Research Scientist,12.39578372176187,Divorced,2611.941742376018,22311.748806369993,0.38794623041778675,Y,Yes,29.362268764450118,12.669538746033096,1.1175365095746295,88.42391208026038,10.301346842328657,7.954261879798201,-5.5992444952251805,-6.2037082390570735,-2.6707414145888784,24.33361517098563,-1.8830080327426,23.227066743676346
28.31016838386436,No,Travel_Frequently,750.6046251732714,Sales,16.611317875217217,4.614910877620639,Marketing,-40.03062204479109,158.69651849007107,17.753985649001464,Male,90.43328291256847,1.3705098791646593,-13.52949886545033,Research Scientist,-0.4071307729087845,Married,6161.935842246101,15478.42049102985,-12.401247006940153,Y,No,10.192918712447952,8.22794094349528,0.8346989758800909,86.86224143130576,1.1898955251657397,-0.847891217211032,-8.861665275015122,16.210646072351718,13.340876042571619,23.70270949835835,-5.884907505202113,9.764224203246345
40.82784311838951,Yes,Travel_Rarely,433.17081979570486,Research & Development,14.188610944097434,-0.21137901055202857,Life Sciences,6.364451136642735,165.01676272396526,-0.13900745224606803,Female,71.31997008649972,13.722766923411715,0.5484021627899313,Research Scientist,-6.000248721127326,Married,4955.678216808068,4512.5067428871425,14.126156684045055,Y,Yes,8.48127592627522,6.3581614313271695,7.562427714117406,99.29225300783153,0.32180430200833143,9.9603511163415,5.549584430440406,6.01006350589757,3.760251517013831,-19.969806590595475,10.919286450314642,29.04748786344707
67.30858823761059,No,Travel_Rarely,699.6002261915946,Research & Development,7.207855407749771,16.496065298059396,Life Sciences,-23.245388933704916,198.55324008396832,7.682331586616213,Male,59.13794459704406,-18.20139266822025,9.769921453512225,Research Director,-1.026573578774105,Single,19523.834006707613,6452.460915182386,12.498721412864569,Y,No,-17.140168836927153,16.719451894672282,-44.15345899228487,83.70069151559301,8.429771843649851,24.85243063419428,5.785031220537552,-18.91672264006973,2.793745826234332,15.88090546226967,25.29719703784546,2.084882135462351
32.12520307584622,Yes,Travel_Rarely,277.9820145298643,Sales,8.147606634268548,2.9111514255066115,Human Resources,-3.2508502061578177,162.9596835627138,2.0678197163699874,Male,96.05402543561927,-10.75456291906982,5.071520952590739,Sales Executive,10.145503306458913,Single,6171.810540077889,20734.61878421824,0.5509907349289764,Y,Yes,8.43554011253099,3.1777844644365723,18.578189107113857,75.0317558453164,-10.832505127126957,-10.482680420480747,-0.06849483766084763,1.3282801816301322,-5.963267020464599,1.6991966708650228,15.463113210986396,27.85432311259001
22.11173824828991,No,Travel_Frequently,813.8370095834026,Research & Development,5.004929010806106,-4.043185313492181,Other,-6.205681691198468,170.7979562657061,3.728608711016763,Female,42.628520193736364,-5.666990350214526,11.067618724782063,Healthcare Representative,6.443257249478731,Married,2379.2576629825408,23303.713887005157,-2.749545573930062,Y,No,-16.346400901010348,18.020720542604558,6.90508242941527,82.25750231914151,5.464628972816058,1.0197368795964428,-6.513481067581042,-1.844990395117374,-4.996370748261381,-21.417252060568313,8.199959493887384,-18.64916220265011
60.19810115893942,Yes,Travel_Rarely,143.1052960463474,Research & Development,16.224912048050225,16.80278922039153,Medical,-1.026091632561874,175.31464645755938,-9.782079189892983,Female,97.82164055313422,23.838218018213052,-6.148352150945767,Sales Representative,3.1521497134296315,Single,10317.969898615453,3457.4996039650514,-7.1150517395888,Y,No,16.206258648224303,4.0098037419042605,-4.341819757991125,88.3532614815811,-2.1208513510200646,29.93700982286679,69.4414500697394,-29.837588156355892,28.623870757980306,8.284019411236647,14.636760149675256,0.48042523514796454
16.177047043290017,Yes,Travel_Rarely,526.2618309688966,Research & Development,44.37272657348889,-26.399592548509865,Other,59.893947216311524,158.70661719908017,-0.9832687791351624,Male,63.69919139680971,-10.347695218446805,9.9994918173676,Research Director,-4.426913093877423,Divorced,1686.7442356309703,26826.07751868624,4.674351848697371,Y,No,-0.21038426721479908,8.453163775928283,-10.286212021066394,66.94541400184848,-22.68036161030797,4.096255350369294,-7.0241201873718495,-5.037666414214466,17.254122080341865,23.862427535741695,-4.964145666903317,-5.755368394173093
7.771827096365135,No,Travel_Rarely,604.8167819844477,Research & Development,13.943418273336627,3.9326917723496315,Technical Degree,1.1663068280785012,162.17749105278756,-8.870666424453656,Male,103.18636021245686,8.880151028415693,26.818303229731654,Laboratory Technician,-1.26082911972276,Single,2510.6588644644953,19310.679099246,10.846415659376678,Y,No,33.601849665457735,2.826685947512316,16.09709717468715,83.35681347846692,1.623609219355254,-17.876697796084677,-1.61118557709902,3.1168477481929004,6.009709445995021,6.145005096975478,7.075505639390853,8.683505712410966
56.29611860076407,No,Travel_Rarely,486.34794093253134,Human Resources,26.422092587772866,1.9410732776359874,Medical,12.77928346091651,167.98044152519137,-12.389759227671185,Female,70.84632414559745,-3.155389458870432,-37.42358550436475,Laboratory Technician,0.9200022733530748,Single,6567.169400461446,5529.087169345679,-4.830666696254142,Y,No,4.477106499438483,3.576712398306615,15.19282509117793,78.34437262850008,-1.5930017774221994,20.77727467617705,8.928729065572597,-3.18351917726957,-4.549043589936133,3.440983257900193,-3.6029654757406373,14.640362350210172
31.33322865021348,No,Travel_Frequently,933.403128454126,Research & Development,11.122569177525364,-2.6909779400329317,Medical,-12.546466040502445,174.61802838322848,20.823982519995965,Female,76.98608828447779,0.41342617759886036,1.110414217227175,Healthcare Representative,16.864890031175577,Single,4738.317710159997,16040.428895975456,-18.689364249798928,Y,No,10.117422040457614,1.917959091717393,16.780755668882016,84.16406899672629,7.403165711210159,34.539384316051326,16.226966255313123,-1.6886277591068746,-3.433409795841863,-7.119214761045004,3.1565349717715767,20.58121065133703
56.505567765934735,No,Travel_Rarely,803.8218699528175,Human Resources,78.48744360715357,2.2034456863962246,Marketing,0.20699373483208983,174.70145027752707,4.023437807785105,Female,97.38062886146523,44.3658247809738,-12.161500502885323,Sales Executive,2.687304043259867,Single,9178.495798296006,6666.992723918914,4.694931712625878,Y,No,10.429833715944023,-13.332272968806532,-8.928182167393485,75.41752954276889,-1.0329003832836716,11.175670467304155,-0.473718738944811,-7.508244115873852,7.18580233072522,-2.5085814313876256,10.453161664351414,4.0167667520243056
26.812543734386804,Yes,Travel_Rarely,547.7954499583433,Sales,2.9985529557607684,9.06376123857488,Life Sciences,-9.581955474480276,170.4514681236551,12.022287352900452,Female,79.56091581401577,-0.3900021516711485,-9.135796923095114,Sales Executive,3.484326979654765,Married,4537.273439067809,24780.286195652967,13.188911416223238,Y,Yes,32.35304958464625,2.5764050652504245,-1.7877062454388177,79.5118633335824,0.6498478251939088,26.05897008769125,50.622643160974235,26.92398243327434,-8.490347147895191,-26.298686776301253,-10.447344426465026,-5.289409766213412
28.729929530001307,No,Travel_Rarely,799.8284291909112,Human Resources,11.39241937277984,5.522036929613982,Marketing,17.0992863661292,173.80061085430435,18.054965359704738,Male,90.92888413938898,-20.408167821591785,-15.887958567809523,Sales Executive,-8.238757887878293,Divorced,8192.33480411677,21225.75107423455,12.874297008228476,Y,Yes,14.527273618857052,20.350603481906976,-9.02646102086044,86.1653019534051,1.9919222325074428,11.92628299578813,-0.22318410655315368,12.978763237471503,-35.17530454613737,19.276423550215796,40.07363708307069,-17.56843448006122
31.439028958873944,Yes,Travel_Frequently,1342.4284100518908,Human Resources,51.83417385711621,0.12851488297211144,Life Sciences,-7.201062874974793,174.2720445253519,3.8080706607030987,Female,67.14275598208985,8.659672909170824,7.874516874663348,Human Resources,-3.301598192472425,Married,2943.0995187269186,8903.89711262141,6.855497316520725,Y,Yes,18.77563578401891,-15.043338914137415,-25.438282068149263,95.2228139736996,3.296395784689413,4.888508686841373,1.1205095792485071,-16.377802052143252,0.5626040330421453,-5.731745241286363,0.7502479432303346,-32.58842473399066
36.40862773814065,No,Travel_Rarely,216.33128213889316,Research & Development,0.17192355297548367,-14.837326073721943,Human Resources,-16.545358957165796,151.7224867425133,-12.03571037739809,Male,79.30202847156812,10.837655297500286,4.542515436568237,Manufacturing Director,4.267049034641499,Divorced,4915.324216058268,2813.0703553160693,12.337401198885257,Y,No,19.785983394292767,18.049418069459577,-15.572020837579839,77.33496074271666,4.7455471181649465,-1.9042967465872813,14.242710172964637,-9.907863203617671,4.353226383124327,-7.3213406378674595,-7.185782348748015,-1.8998552909108906
51.03346929022644,Yes,Travel_Rarely,1155.4168546673552,Research & Development,24.47621487985078,-23.73187316297871,Technical Degree,1.625443805017828,199.75221318517956,-4.328608054184118,Male,46.0467437694121,3.127590659492995,-7.52790143886577,Manufacturing Director,1.4841135392280171,Single,10612.472618520029,25130.644916095276,37.19737424000349,Y,No,17.694749247272007,6.563671788179151,3.9843573740909237,84.87958177232917,-2.416780837681118,18.830189507746898,-10.737861405473295,0.4779877492026441,-10.905090257752365,19.39944999305071,20.864648284518715,6.583951424892374
38.741774865349065,No,Travel_Rarely,1320.1514329796728,Sales,3.7930084159966486,39.03248066628459,Technical Degree,20.30552430371038,169.71250342863763,9.129512072271496,Male,39.468811013350376,-0.3122514513840837,12.99016320273174,Sales Executive,3.678041766163852,Married,5904.478579399275,14582.072708710173,20.343226755449198,Y,No,11.79702635991504,1.7112961571740444,19.326724883297953,83.42749333791662,-12.957533570619379,9.048862844355442,-2.84056840768878,11.422617712751551,17.164525667011,15.012024819976277,26.106283824971417,15.609334371414572
31.730277300005007,No,Travel_Rarely,947.125258648232,Human Resources,12.33834259025196,4.488843146656054,Life Sciences,-0.851052632447586,200.6294709547775,0.9353865619099715,Male,57.67121562296761,27.149885164636785,21.348036586065646,Sales Executive,-1.7370312608630547,Married,8621.796770653938,24838.909112295943,10.080651892086436,Y,No,3.557476381631554,-4.481809126102677,-33.549322968182686,76.50380083052761,1.3238521842107065,4.267116514785458,2.7855221738387934,-4.638533778904683,3.893386257394624,2.049881534307166,-2.518914530377601,7.674408443525594
45.57619545536811,No,Travel_Rarely,1189.3652057718853,Research & Development,-9.484856793408579,6.776952942318018,Human Resources,-14.08791373407589,153.99796200439573,19.115953687664884,Male,53.95070871760436,6.55553898980495,-25.22052088635186,Research Scientist,24.515350967947448,Divorced,6356.838115562805,13981.214526011394,-0.27373213642036814,Y,Yes,4.588608753374677,19.31254411975475,-15.134687042657422,75.72653485920802,-0.858063188107313,-9.304263267898655,1.368799523927454,7.9901652912684,18.323517315184958,9.451779132271314,-9.453789165291594,30.26420537377601
46.306854083809995,Yes,Travel_Rarely,1023.0550221314224,Research & Development,-18.92708452432379,-3.265356383569854,Medical,4.182123472856205,191.0842908645684,-3.081653823649175,Female,46.39333280052897,20.52175792439103,18.67629667943719,Laboratory Technician,-0.08045153086745493,Divorced,4222.752829772515,10227.056620537216,17.096057966946535,Y,Yes,21.25429207926534,-7.240167365767812,7.309668174513904,77.35655013222151,10.917184638782802,5.973273606337542,-5.257011210302454,11.940720513989053,29.881291826341748,-8.87908882866123,-44.74409830885595,8.034560942163719
57.396953780546276,Yes,Travel_Rarely,1330.8188603825688,Research & Development,35.63685552382805,-0.625198805745566,Medical,-6.262309134512565,192.91716409466943,4.893534510477407,Male,87.76498672548884,16.45892335246291,9.539211856862622,Research Scientist,-7.952213294224649,Single,3447.8611340546177,9745.965383893728,2.303763982598543,Y,No,18.19583850446342,11.798689928023489,2.160225847784089,86.02951891255753,3.4809259006631468,12.773400392091089,-16.560330681252967,-0.22028033192167085,3.7949009088046015,10.354441945514044,-3.0968013876240716,5.687776931433788
39.863866348127864,No,Travel_Rarely,358.34160426426587,Human Resources,6.9144758893061375,4.447857029315417,Marketing,6.878688540218834,191.56754058197046,10.173714053632297,Female,38.34948234675885,7.575193039290326,19.166007871876666,Research Scientist,4.910206572187619,Single,4280.160686894327,2294.6003292175888,8.05059839387346,Y,Yes,38.203558155717474,45.88483219087887,-1.9261459743090117,78.21715599089414,11.125290521207942,24.438653127664235,-8.396478262230321,18.091979789566423,16.332785650927857,3.1938428465409747,3.5044018519934528,-1.5216094171907857
15.260410625778828,No,Travel_Rarely,438.12463083024215,Research & Development,21.461487920146283,-1.2538284460443894,Life Sciences,3.986961274688977,195.5448290442827,1.334455303874182,Female,82.01228121000808,-8.50827895248957,-9.199144137084424,Human Resources,-15.669479118884038,Single,2632.854565600229,23903.068071293616,11.2983740207412,Y,No,1.2808066203913118,9.565038840740623,3.8145088932947155,91.69058956227494,0.6074762090630608,25.983517145278263,-3.841761643717141,3.7417318285534176,17.02479803698772,18.339265336698396,17.87168848164572,8.171766122297532
37.17117901055522,No,Travel_Frequently,679.8421719619928,Sales,-2.441694084555621,1.9842793240860979,Medical,5.020459505171303,199.61135086278406,1.287307737051342,Female,36.766702375314935,-0.5281285923752039,0.5947543897471956,Sales Executive,17.38305073888794,Single,4659.150986801966,22812.626380150024,14.615554138743816,Y,No,15.308491979277896,12.720196739320118,0.2995099060686801,79.49932007197368,10.006873379010925,10.874147411443778,21.743789292434638,3.0663516419076093,0.37865857619183885,6.562119351130724,-1.0520951319907008,32.79023557531232
28.471301784921025,Yes,Non-Travel,203.5824084669014,Research & Development,-1.9722063360788553,20.90688295352266,Technical Degree,7.866192394792058,179.65855985093742,-3.944312266282858,Female,85.87544320146515,15.938937781479645,-27.41345493392827,Healthcare Representative,6.6879262037426805,Divorced,3212.3906701813103,10409.397380479762,-9.891876189749329,Y,No,16.981984611645395,-1.1431183420685098,-24.227030608384457,69.95371139752133,9.830152096685598,22.945927652427805,-13.638193693025801,8.198575395400276,-4.166901580554876,7.458345171111505,-0.4499804478349856,-33.6533413487825
