Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
58.79907704119442,No,Travel_Rarely,143.7702635436459,Research & Development,1.9626613884459692,4.087746074479778,Life Sciences,-0.5268746041141423,309.079113593149,2.9074252734562083,Male,69.14380521296886,3.693324186597762,-0.4890414482843377,Research Scientist,3.1804953118054877,Married,2178.044620662564,8455.791390897202,0.9753828208526008,Y,No,20.84988255564968,5.025335646541512,2.7188826826358126,76.01921531575331,0.13864283875489747,5.323640187086722,6.103040865456957,3.8031780182421304,0.4775947406085993,-2.565605257082593,-0.878262962428932,-0.6451258328746857
36.9860921789406,No,Travel_Frequently,317.3431062540037,Sales,3.803773690551869,3.6037960985745485,Marketing,1.246961913322036,310.60440191112815,0.05467888256448872,Male,44.784952938861316,1.1982299251629143,0.9493596481693304,Sales Representative,5.2772734934500125,Divorced,2792.972918228222,2539.7444386118545,4.395632362811529,Y,No,16.450611236770175,9.68024760417188,3.576005238837144,78.77560692983536,-0.2061848423551349,14.456272754811515,1.256645587184371,3.752613796790271,8.45776237498876,3.493377031239394,4.042785965586181,9.456353256033998
29.00054676521797,No,Travel_Frequently,1411.8254104947928,Sales,1.5957384296756916,1.08292012287661,Medical,3.5680749249987573,313.0599715663127,2.740209388913719,Female,42.0072882134778,1.3674547453164818,3.191260059416869,Sales Executive,5.460179123449183,Married,7917.957487888868,6595.704851914963,0.9918670986616912,Y,No,13.157412748526664,2.5115795547483404,2.2120689500571693,77.69789042059604,1.1080855597504646,12.629114516793177,4.833743094132842,1.7774610795630403,12.815689246043124,9.329688916131886,2.9592123609077228,2.172786826135164
34.124688329622316,No,Travel_Frequently,944.0060354281673,Sales,1.197849754550329,4.536092324058176,Marketing,0.7611346727978685,314.6014437193155,2.9625616942829343,Female,92.77264003445525,3.509837499669404,2.066695440159978,Sales Executive,3.4903556883543776,Single,8790.779303609232,9097.27823206422,1.9317026386642382,Y,No,14.975568873162887,2.620734795859797,-0.35769480966537004,79.94249694367964,-0.37161187087020203,10.9394620180506,3.28515388024573,3.687915857759535,11.686501601886196,7.14430911750421,-0.18098243462320057,7.673943451675527
29.55507365485197,Yes,Travel_Rarely,894.6170940553635,Research & Development,16.161914521284267,1.523659745117717,Medical,2.3185969030465543,316.42512146422297,1.33219911013923,Male,85.83359667516801,1.126977665472474,-0.2460845458615024,Research Scientist,4.456256649105322,Single,2389.4421969138934,14962.07685714273,0.10147534678153347,Y,Yes,13.432310823161268,2.585178538940572,2.872140727728228,79.61162890227108,1.7460872366434315,3.3262599074665085,1.410465478593071,2.309165524313685,5.597647224445309,3.5313836627665607,0.48333774333375823,1.5843130781568646
52.05267764370397,No,Travel_Rarely,1323.729414363048,Research & Development,1.6292005023378107,0.6863404316622832,Life Sciences,2.9228981007507544,315.54504529885,2.59554755430625,Female,89.63712371797503,2.309962455839086,1.3521769936127512,Laboratory Technician,5.188102707899521,Single,3210.4870150366255,3299.82274417107,6.730959964536147,Y,No,14.252423324599638,5.0133381913819175,3.0806300714444816,79.85140111358766,0.9827349535790045,6.144547883498529,2.753077672697383,0.06585308022613612,2.1971254938230707,2.3851881248818425,2.540212218148602,2.2407734117471323
42.4470146363551,No,Travel_Rarely,532.9926626402417,Research & Development,4.207791448040887,1.8717549437049372,Technical Degree,0.4496780751154713,317.18355156069094,2.871415822413466,Male,58.6074092921062,4.298409387762357,3.2408981799505927,Manager,3.4896413067265097,Married,19230.762111236352,4933.404947650016,-1.430663556627648,Y,No,11.041193635549169,1.9005398826843067,2.1628471193087377,79.53875539615089,0.009902147718178003,23.259853832621058,5.402973599499964,2.3151611931889944,24.9640222173815,18.957315629411248,10.947053820383735,15.087936436986578
60.0622339039026,No,Travel_Rarely,816.3538845706405,Human Resources,4.244856919917475,1.8439227773617044,Medical,2.0032676276276864,322.73944104634,2.10272125175556,Male,48.413083501004046,1.49502321748087,2.2193505887600544,Human Resources,2.9199488616507656,Married,2266.58333388414,25657.29906295178,8.571701926523083,Y,No,16.773022255884534,5.027759934047161,3.7179471083058275,81.45510382832704,1.4819122070061406,7.021029464446082,0.9769122476213008,4.289340978316126,4.201283651848495,2.8857694932332656,2.476197255897512,3.1250684779870497
49.689459930000424,No,Travel_Rarely,855.0769570942551,Sales,1.0745948984372073,0.26788409420025205,Medical,3.6099309905655925,321.96229834099535,2.880154691716151,Female,68.51532712699922,5.242254561659801,5.101938360817036,Manager,2.879569894030806,Divorced,19516.062718503636,24118.12848746529,2.71019603612363,Y,No,10.494783022969145,3.4201027663980534,3.5406995503172336,81.69521211352026,4.080924536514778,32.492415461738645,2.3374777906736854,2.2062299795872846,7.520427116501369,-0.5080035438910729,-1.6215727765743753,6.000989566055512
33.74520817327901,Yes,Travel_Rarely,814.839402275382,Research & Development,14.592414080476367,3.2706215437703765,Medical,0.9747960406572352,324.978178825838,-0.898775258343731,Male,58.93061483740729,2.2856718354781433,1.0964065026622078,Laboratory Technician,4.0835207266972375,Married,2435.697396312419,22148.68700892483,3.7099437806933238,Y,Yes,10.784220607659142,3.4907120670504788,0.37748939591664854,79.93501817409796,0.5496051241712129,7.082778631728786,1.0320349811992762,0.5158713589112243,7.211168077691072,4.337268325518274,-1.3499665869638993,2.9267030967429593
43.528869640178826,No,Travel_Rarely,1035.7345561729494,Sales,17.18523374452172,4.3897711626520115,Marketing,1.8727278550179898,327.00529795820614,2.2805148221155322,Female,80.15813930117766,4.024962213488656,0.9338159570456623,Manager,3.0150420397012336,Married,16064.060794424078,7745.071476745905,4.359654137915646,Y,Yes,22.25562351260804,4.318591166636384,2.610682037059169,79.97541863712475,1.6419572220241458,22.014640539165875,2.057430807355085,2.9567661713721405,15.891963606718724,13.291483669103151,1.0900609652519182,9.007723681880696
33.44696971326837,Yes,Travel_Rarely,465.0136880203804,Research & Development,2.191818463994826,3.0659062428111117,Life Sciences,4.353378525420422,325.30491373574444,2.0559655393155376,Female,39.04077323600217,3.2204480607302033,0.48638943250144073,Laboratory Technician,0.8687348453268201,Married,2707.8155186171107,21508.91024798065,7.609365408958523,Y,No,21.265757741426512,3.4422816869284114,1.342192030667452,78.25071361238253,0.4358634977662247,12.635437164724925,1.7934198681163003,3.842604839869916,7.686996250697872,5.6173231476010566,1.4125364513956673,6.8013069229395295
53.62070382584841,No,Non-Travel,769.6891322640537,Sales,2.176135374164289,5.926467206932456,Life Sciences,0.18339724441645644,330.159199024879,1.7205045623383282,Male,76.56023104438545,2.063361561599621,5.790214767558158,Manager,1.715356639759771,Single,19068.7123345505,21031.268817556334,1.0168435280828927,Y,Yes,17.802810545967258,-1.2530774479496678,4.469373411351111,79.75555066363866,3.0425239507745934,32.24918076736355,3.075851181843314,2.684057769556862,32.92969599520623,7.337687013241726,14.810547073862983,13.693432901499126
31.134093703588285,No,Travel_Rarely,1404.9658671006855,Sales,3.1748426786533828,1.4060101889971173,Life Sciences,-0.3595047623985925,329.6159488187935,2.76194100623798,Female,56.767483751716796,3.238616912324087,1.0662729507729374,Sales Representative,3.4569268006194966,Married,3931.4569942781754,20986.918907491803,2.4975982069757823,Y,No,11.211143747185101,3.3329802418950853,-0.04223260187577971,80.52650328880263,0.7378852544261911,7.141954325876841,4.353283617631,2.544581891294317,4.4397427551345245,1.1064977956323567,0.7065389501444557,-0.9991269535620395
31.95705733679991,Yes,Travel_Rarely,518.5399731525428,Research & Development,1.0492518517393723,3.755571761358613,Life Sciences,2.504758812617717,330.687193496774,3.742903009929365,Male,60.707305714531216,2.00620587953795,-0.8076163397705953,Laboratory Technician,4.346218770259949,Single,3730.7265152778823,9575.128738887592,-0.5127461361135224,Y,Yes,10.288373359600245,3.0967596067631313,6.334321526305491,82.040171442503,0.510086652739351,4.53010071316158,4.364446851326778,0.1512427805163037,3.1692171071335924,1.3608746523943314,2.7767043843395216,1.926470092693483
38.35428829812306,No,Travel_Rarely,1432.20404685947,Research & Development,0.7210785140774374,4.474530453682623,Medical,-1.8384262430910154,336.2649893863667,-2.8481759644832465,Female,99.38954715786164,0.19287150220977622,-0.6309238004575599,Laboratory Technician,3.1939169313668105,Divorced,2231.060758761055,15417.864528291782,7.4170737680497805,Y,No,15.548002131526935,3.166762995293927,2.843591227281321,78.63723089768203,3.437613500865193,5.384743154677812,1.1513034594017024,3.033004204882979,3.034900913131318,1.2876385037138314,-0.05853104988375968,3.2390587811999514
32.769531048613814,No,Non-Travel,974.188134252466,Sales,25.24661382848099,4.080656844866762,Marketing,-1.023402418481469,333.0861185257289,2.0426892161102392,Male,94.97942752718303,2.08060840588276,1.6699354097799914,Sales Executive,4.252867507830228,Married,4465.171477856536,12069.256456004072,2.5382669137726195,Y,No,17.406125050805286,4.950322360971492,-0.3059659075934227,80.84973737719608,0.27981169027839553,0.21846886533261056,2.972850422603411,2.9360785745642444,3.9993176080795108,4.460085135670262,4.569752440112813,-0.543088313559779
41.02819080142186,No,Travel_Rarely,1410.9128617379145,Research & Development,21.161512933634068,1.9739262028624698,Life Sciences,0.0833080649996234,334.405850472863,3.3839663903354342,Male,35.22329455783788,-2.450089128917596,2.7623687430291612,Research Scientist,1.100841762269975,Divorced,3076.1561930971498,19877.96672457427,0.43096362341185124,Y,No,14.355853219191966,3.705790413601928,0.5844525224176096,80.55362037777181,2.8974033497606904,16.77772378942527,2.379906507394804,3.1411822855316576,0.786868851897085,-0.06473201247049924,1.8755704164461382,0.27992098406527427
38.43643882482177,No,Travel_Rarely,1300.5275706760715,Research & Development,23.9955078473968,2.200228592295457,Technical Degree,0.5041898826989734,338.0587638346394,-0.8905663315830123,Male,59.859172411259806,2.449904011164162,2.506185941694989,Research Scientist,4.794307760893269,Divorced,3319.7019458198897,24447.915868990945,1.5627456154306594,Y,No,16.86703971075909,5.236482296546512,2.0015415257285243,85.49371420860867,3.3584613290498186,9.4767219664764,3.1342768845963795,4.252726402315524,6.924438955882213,9.067108561013912,4.16208083738745,7.788105503327076
44.166164932184714,No,Travel_Rarely,252.64596194532947,Research & Development,-0.8246597378276592,2.6290555438587107,Other,1.3786156235956308,336.5940282850095,2.5203785339623908,Male,70.40723515540088,5.91467899880174,2.9504337057597194,Manager,2.643376441676814,Married,19201.98877113103,15969.929348360576,-1.2205197659120903,Y,No,12.321584517861453,2.08851667501417,3.8203708112717774,80.25692393610642,-0.28970757069823794,25.336439647653748,2.791930680885973,3.8559105029670686,23.055481655660127,0.6345324033932485,1.7893786006668457,6.6299072444825145
30.495048255823704,No,Travel_Frequently,1325.6019200555957,Research & Development,2.2239374466419886,4.14130797711694,Medical,-1.4980540911866513,338.37293404046164,0.167531433931424,Male,74.3971362920847,3.6134881071802125,2.790715573565164,Research Director,1.9303078920492447,Divorced,13675.431527430783,13523.38128542803,8.722963680586354,Y,No,11.329687369463796,0.41946799767769516,1.5089361266741244,80.93729705652589,0.24933431967840147,7.646005806355717,3.4641302863975696,0.7706532991604877,2.2907155390208898,-2.120070761615919,2.5645903071019784,0.31398433513790525
31.46068101161158,No,Travel_Rarely,830.0782656104967,Research & Development,9.691150111249495,1.581392060048164,Life Sciences,2.48274269003596,334.37565324371485,1.9593827814149074,Female,63.498211961464406,2.851835109508113,0.8306692992179692,Research Scientist,3.530479049633837,Married,2911.9874217156193,14776.318459850894,1.0843731042968465,Y,No,13.123623021902818,0.6396146063587769,-3.4900089901583593,79.67525355379209,-1.261612758825584,1.6046910343730643,2.6990422475120424,2.1495751803741068,3.1009703333032457,0.7828716147279193,-1.9238732614860066,1.2196805895155163
32.33277010530999,No,Travel_Rarely,469.9215577273665,Research & Development,3.099318073439137,3.4064437322699783,Life Sciences,1.3263250660135595,344.16859315391645,4.4147963941927095,Male,86.39750594754861,2.510438783052854,0.43918210574787464,Manufacturing Director,1.3576212279939959,Married,5957.558202876632,23688.174746747773,6.010197341409182,Y,No,12.768948233301622,3.7425530580529465,4.003384011926535,80.34767590913174,1.2696914390376564,12.296281297689504,3.78254032460121,3.373955847926726,10.683587354697895,8.638810208269636,6.410130394133255,11.630090216512674
38.876718873625514,No,Travel_Rarely,1018.9157448012411,Research & Development,3.682083165385142,1.221434987388498,Medical,0.9436135905631199,340.0426178672292,2.8798338457581747,Female,82.43698630808584,1.2523909001780171,0.7151355942545058,Research Scientist,1.4226346526933444,Married,3920.335062110903,18696.50386693453,-3.0781076321691767,Y,No,13.89039057487254,-0.1741767635560909,1.2262269578018166,81.20451706265403,3.7618384333315227,16.78401559191913,-0.23900002265199882,1.8746901620165377,1.2827676768456053,0.8494277792945677,1.1751958922251866,2.0151006014326813
44.39801348192368,No,Travel_Frequently,1198.7695489545442,Research & Development,7.90326279781412,3.51441313777004,Life Sciences,1.9799827215696544,342.238156439767,-0.899257952156169,Male,76.14461416082244,3.39053155796982,1.8454055654022956,Manufacturing Director,2.7374141934536644,Married,6434.375110947261,5117.268059122399,5.86178946489309,Y,No,16.180924241724927,3.6434097759040105,1.8962485253053698,79.17490621938896,1.2056238339639465,9.032516270336446,0.24759990722166025,3.1815940050289875,4.199423653313193,2.2703248419037534,0.2512420192689241,1.720732344447422
37.060077350337274,Yes,Travel_Frequently,503.20124600531,Research & Development,10.173464057213614,4.021382368857113,Medical,-0.10815915681119082,343.2089476154662,0.34619966529570223,Male,60.138221462866156,1.6812663956797402,2.903616977174089,Manufacturing Director,3.0085986760313297,Divorced,10045.61537571446,22573.594270029644,3.76375405618299,Y,No,12.353147399272144,3.143476481638461,2.110532940689091,80.58767832232905,0.14586256872305148,17.905559711212934,0.942057806766937,1.380567189526052,1.419489632277204,-0.1430521485228922,-1.8251441955902064,-0.8565871016736081
40.125990749104055,No,Travel_Frequently,504.64609851187066,Research & Development,2.3017730847672415,4.700990780508642,Technical Degree,1.5605746170416483,343.4100466374382,1.529641737810779,Female,62.3399525585612,4.010850888621428,2.6985561183751114,Healthcare Representative,0.6858182027119084,Single,10938.322405795805,6417.127163976063,-2.3590189484580235,Y,No,24.196482287729644,0.26409089726819346,4.113864009811793,79.79841008704187,0.015315343928197445,21.146187657450508,0.5606843149414763,4.394189631110688,18.522192717099074,4.229472068832819,11.845348691867404,6.377074706366989
27.885883138154657,No,Travel_Rarely,663.2136531647158,Research & Development,14.74903887097744,3.7489161612229203,Life Sciences,1.3655868387559824,347.2008810393157,3.2182378664967763,Male,58.60660130269209,1.5582644470213212,0.04880962148477197,Research Scientist,4.944896012853228,Single,2341.1318821893296,22673.14262550233,0.5576250533849659,Y,No,19.156755928792325,0.6601839619307173,-0.34631134852831824,79.81906146125957,1.3656427991104796,3.238442480528758,1.2246744978387925,3.001639186223599,8.502073273887254,4.388098214879338,1.6173279061250083,5.798947005505468
42.31237048612234,No,Travel_Rarely,916.5056634617473,Research & Development,16.294877879508398,1.8369292043044854,Life Sciences,-0.3156546406607439,345.4859489929629,4.367770142084583,Female,83.185386466029,1.9839842676550732,1.8665417251205216,Research Scientist,0.4379262161202522,Single,6547.550111858589,23018.1770770348,3.309293061027577,Y,Yes,12.119962999954963,1.6328500997512188,-0.10833734536192896,79.67203627081021,-1.1680495412719136,9.797525545557587,1.1253145822956563,3.6594365491903877,3.154594743160194,2.2797644838571274,-0.9665774609661539,-1.3384218198727966
28.577916893984817,No,Travel_Rarely,1248.7107723081526,Sales,19.911712038100433,4.335035045596159,Marketing,2.162647667379713,347.9788879745256,3.1618355895233767,Male,45.98740950452999,5.02070208210489,0.7630858443186257,Sales Executive,6.922182769962023,Divorced,6931.020053470075,10731.87897218323,1.923457386230105,Y,No,12.481712269553391,1.0304629926877706,3.849747161513366,81.57219309545083,1.2908463587935672,10.117278451390847,2.400827916390905,2.6300904031675922,2.952516013395417,1.0767732546986406,-0.38707545315126607,4.092363113702867
25.467816714452642,No,Travel_Rarely,684.666176233763,Research & Development,0.9504980056637073,2.000969654214069,Life Sciences,0.5471660196473404,347.07084171530886,2.1765180311023187,Female,62.541362570698986,4.163454088851406,2.808410334786996,Manufacturing Director,2.2324888330172894,Married,4901.479252562632,7504.179975735754,-0.6503701755631552,Y,No,13.500175897346368,3.3910636590926955,5.367491061783561,80.51528848896987,1.5413415963982424,4.7996477952656935,2.652264624534907,8.04040293653421,3.432943131304721,4.280163647072411,0.7762175856377914,1.5180460399753635
42.64134690384846,No,Travel_Rarely,269.27498265159875,Research & Development,0.0977540275322728,2.9651189869427044,Medical,-2.7152648683252623,349.7748231651645,3.210384241228705,Female,54.949549971538225,3.0249378042711816,1.8327533156615636,Laboratory Technician,2.2220949648796546,Divorced,2592.5911867963396,8006.090149807862,-0.5049276358255386,Y,Yes,11.632474579825093,2.4225781443192718,2.1719353938208164,82.20587596138958,-0.3173800100908015,10.5484302119832,6.325793851481564,7.169714132813532,8.775674658380144,7.950925148639626,7.145524477318753,6.911773796835811
36.754930893454706,No,Travel_Rarely,1416.5559589049835,Research & Development,3.717698264325083,1.6539054363798347,Medical,0.7602797521226886,351.1985377517352,0.9276655120416087,Male,49.28878289823135,2.626955324083851,6.355634291657999,Research Director,3.656049969639819,Divorced,19436.57301819294,5948.864679450191,1.8143924485253728,Y,No,19.227860571249547,2.303872003194051,4.115407297831887,81.47588869972463,1.4703443280739608,22.000863888320147,4.286342065354737,2.921238416088904,20.622304276010638,6.212533539375503,1.8846547461910637,10.254085384376392
53.30354756884722,No,Travel_Rarely,832.5140586908196,Research & Development,-0.04123968642758413,2.7269667871613645,Life Sciences,0.6919611075085996,352.75796592078143,4.183495723033747,Male,95.63196391342508,2.8629059211231507,1.0059685361781496,Research Scientist,3.6218842821097477,Married,2722.557243341342,23230.89422245669,1.993395514776482,Y,No,9.126502314454832,3.349994562390732,3.923082648092127,79.65866175551666,0.6418926519345414,0.7742409182618352,-1.0803223028055038,1.2719073587016743,-1.2349111681424234,-0.3517828398731333,0.8870690644668673,-0.6692095367077568
27.603536765920087,Yes,Travel_Frequently,307.59219802096794,Research & Development,30.601170551139685,3.014950008115517,Medical,0.6738953506275323,354.99175775385083,2.5625911968114865,Male,70.63917021298742,1.9033125261045407,0.9056677165589212,Laboratory Technician,2.4724427520141496,Single,3479.5889313452626,11653.450232918796,-0.41615352530431104,Y,No,13.082884526800616,3.747238441362789,3.1118634630390405,81.15415230949709,-0.15564860863480087,5.691937221156114,1.6047787436607064,3.868787631078072,7.173542843240119,2.15508600822087,0.7874650174896725,4.131968818588295
30.730085405264187,No,Travel_Frequently,1313.7804333535073,Research & Development,7.74257971316436,4.42371413057315,Life Sciences,1.079117700860259,358.8124316919029,2.752571246348693,Male,97.71482137504346,3.4434456769469306,-1.1500801012648334,Laboratory Technician,2.509110155849797,Married,2791.2027304522194,26061.940630393045,-0.8407012442693016,Y,No,19.548517892236678,4.883517573645165,3.2654082982732793,82.67826926232203,2.041820318732233,7.854183365684287,1.73414793206035,1.6434083870121055,6.071464345170165,1.4641204667429149,1.4281831320409846,3.304224867419059
40.155652142535345,No,Non-Travel,1324.2735419802493,Sales,2.782880588053926,2.2282218045676507,Life Sciences,-0.11241960766266268,360.5635765993334,3.9777277681662864,Male,39.513277810086386,1.405954838103357,1.0173950171136568,Sales Executive,5.962571722729856,Married,5248.645640071018,19681.46333782425,3.2489752512968977,Y,No,18.66848857527187,3.6039477412489083,4.574258783041495,79.89115219375189,0.8075041689365273,12.084631916790103,2.1925039781374034,2.8880837048119856,7.750478837879021,7.149258968488981,6.736949770600959,5.235972459179086
31.204900013748432,No,Travel_Rarely,130.47561436649062,Research & Development,2.0004024241282967,5.466135424585644,Technical Degree,0.6350909465188501,360.79245071084495,4.309555794694196,Male,84.14300284702905,1.3328975201946167,1.6239167783369934,Laboratory Technician,-0.2706919594538313,Single,2175.5363831287877,19735.653433104144,6.072478127412397,Y,No,12.88915978842497,-0.9922356598077524,4.419133374008666,77.71683135930397,-1.1803983560145201,8.632137822972249,5.626325704515808,2.844256735622959,5.548653707401505,1.3124112959612155,0.3890180350384591,4.0774276890689265
45.00525665752861,No,Travel_Rarely,485.329458659106,Sales,0.869686388582382,2.628307799481209,Technical Degree,-0.9716076828459976,360.04420811930663,1.6758678847413302,Female,76.00011539104635,0.5438273926188446,4.342111873998229,Manager,2.4878217500159643,Married,16871.179376623997,14977.642462820984,2.337919918735505,Y,Yes,12.40923104980329,2.413433037766602,2.4388758691535775,81.35030421521131,-0.6921920474803889,27.85067599328373,1.4136170843269558,2.6581458868727434,6.9388361657212085,6.74928297502899,7.777057778279253,5.378538906145152
28.05883822293858,Yes,Travel_Rarely,528.3380211408323,Research & Development,1.535203171316381,4.664203553803664,Life Sciences,1.1945121583621057,363.1669795491912,2.0191638788731394,Male,79.61384412697467,2.4700125578980403,4.573046219710793,Laboratory Technician,3.0091143644505554,Single,3484.1408101057254,14934.978532882627,0.19408648926732708,Y,No,11.340801705336048,5.491961934135173,2.913740533250256,82.29227196427479,0.11746335146687771,4.957320401804481,4.693611994705452,3.373536642550363,0.6300797269469404,0.22530049495855742,-1.4282483589598096,-0.9187463244485117
29.24717680804992,No,Travel_Rarely,1210.7256284100117,Sales,1.2798113169961653,2.3563016115702045,Medical,0.998554624519258,365.441149946514,0.4085925737840649,Male,78.98430129059923,-0.7156221615093128,6.058369770146309,Sales Executive,2.6405120332639918,Married,6644.887552853301,3687.9828631302516,1.7631708167659377,Y,No,18.013832186476918,4.161020209067982,3.380335007285435,80.42206801505749,2.1125502437850083,10.100327196001075,1.8216401474719293,4.385765457569797,1.8713718358149412,0.544404319615619,0.6340468146251662,-0.43149304329281113
31.51965248060488,No,Travel_Rarely,1462.350369343121,Research & Development,23.611824012259458,6.588856017501957,Medical,1.5780550460392155,369.9264932690711,3.143355124919669,Male,65.99597941053855,1.9449043346668857,0.9836333888032158,Healthcare Representative,5.728488403513337,Married,5581.463164574329,14407.834035765969,0.21637767032508265,Y,No,20.955597716227725,2.9774444276521135,2.3557282769663823,80.73300448779887,0.6078502841864419,12.354834335093676,2.1296982377225486,1.1052701809264796,7.263625425955189,0.1560118354192682,6.102523503824468,6.2739759537877475
23.455905819405952,No,Non-Travel,671.1595868961041,Research & Development,7.686095811079817,3.117485731101786,Life Sciences,-0.12545425370604502,367.82022409534716,1.0785000302002041,Male,82.58385745952015,3.793767298656882,0.8575337457398295,Healthcare Representative,1.0198579581706033,Divorced,4003.094545727092,18384.95739018641,0.5208793344971483,Y,No,14.212670883898012,1.2177994235424394,3.0885472147173285,82.14692288522292,1.524509774988246,6.081871942282401,2.8243389247390467,-1.6614183605434167,8.589447687108228,2.771522918466189,2.3655787774115726,5.327222558290011
45.86617985086471,No,Travel_Rarely,1386.5246432158087,Research & Development,20.024715475228582,2.062247351342261,Medical,2.3972364791331158,372.777164563365,3.3889651919614256,Male,80.32771960879994,3.192777252922145,2.102114508602747,Healthcare Representative,3.1278218410319587,Married,13496.19880691254,7501.448598749512,2.0111603848250805,Y,Yes,14.374708791314658,3.254219733056528,2.493424864337453,80.80591014473806,1.6967877343883306,22.09033867933626,1.5999177982826527,0.49655874194708005,21.55072059067363,5.051597744635938,3.650186723278943,11.20604966931668
35.43930432495511,No,Travel_Rarely,1402.5624283831414,Research & Development,7.266939441601943,2.420821440466686,Life Sciences,-0.5587634759219999,374.7236576183903,2.9441813495116467,Male,47.0657760954623,3.6920564116036685,2.94276843097587,Laboratory Technician,3.1079414695602385,Married,3215.468578533195,20247.30524356391,-1.309215270947529,Y,No,11.57395054254449,1.3681212948055723,2.7999869396265247,80.47036946955413,-1.594251372629357,17.126938114453395,2.836086990528177,2.3839934565463894,14.527571639159314,12.734978199710397,9.51901379172719,10.62480508607464
54.14963941110958,No,Travel_Rarely,450.71681331457296,Research & Development,1.51969288995993,4.0494546009320125,Medical,1.0016999448584858,374.2902546521222,2.76110649637125,Male,80.1084338116509,1.5089507558927657,5.64843822245566,Manager,2.0493010187575686,Single,19045.474023114482,18937.543313968654,-0.6638926356164252,Y,Yes,14.114156117068037,2.9418228134000968,2.8416261831880165,79.33115741933275,-0.2256897148494849,37.147327382676345,2.6271179849562976,3.245641826983358,35.30375302360835,8.686741988227716,7.651606302839278,13.816900008763154
46.52449608273703,Yes,Non-Travel,666.2016257474215,Research & Development,29.851632256073056,1.4286950639127927,Life Sciences,1.304432032686523,375.25683366098093,2.2567126818215244,Male,87.96994250220547,3.3808115421545355,4.542280509513055,Manager,2.0438404684597837,Married,11849.709946307008,10269.152699669898,1.2557704308699718,Y,Yes,11.898098257075002,3.705146109039569,5.525484155318149,79.44114965837326,1.448044398286068,11.860217191969552,-1.21018082324936,3.3510557267911434,8.400701347443187,6.829549909861894,11.830040889880022,8.088480433621747
23.724977534413092,No,Travel_Rarely,1158.3262867190858,Research & Development,8.952155984998383,2.1249672271058326,Medical,0.3319627919501289,379.51639803209446,4.296428645675899,Male,94.38407707189783,1.1721060832741397,1.7964437488435638,Research Scientist,2.9924919514913,Married,2069.878349620159,2616.7935295865273,-0.15923316237284468,Y,No,24.372253518314775,3.9209365796466957,1.0415504611114157,80.77304258395279,0.7078049147807464,1.4223611643710479,2.2738619643558415,0.1605606541544915,3.996958377041165,2.9351217372707437,0.9350373841636512,3.781126380250549
35.941329107220994,No,Travel_Rarely,228.05357932543905,Sales,6.182445870391279,5.16558181782862,Medical,0.37810422824371925,377.32471277229985,2.7390057276432667,Male,98.10498072365824,3.3749852669594906,2.268636075122487,Sales Executive,2.6112531539633173,Married,6502.120750898355,22825.609163310502,4.175852474213865,Y,No,13.095434470580965,2.4432469456123225,1.243583521231706,74.94343960105792,-0.2754565742509807,6.84246835761178,3.900650669999336,3.5886591544473463,7.023508087083165,3.695104415185841,0.41288679699264075,0.4031197773875219
19.523245486584,No,Travel_Rarely,995.9964174412121,Research & Development,0.05303460757887368,4.179916695467472,Medical,0.5991605675491107,382.02905529412885,2.8103209169615013,Male,100.76461914221404,1.6905450080099018,0.9155002357961282,Research Scientist,4.786529659376463,Single,3230.3677424933253,10530.779076699548,0.6187538892994617,Y,No,19.957643750579194,-0.3905311530162585,1.10017230432996,79.5122858718236,-0.15180404343771925,2.8965851358857306,4.4005293088990545,4.76971764701525,1.7754862463515746,-0.9251076100856372,-1.3919506037189948,0.09045744658275344
37.54525114644602,No,Non-Travel,726.3085513361697,Research & Development,0.33977323313592145,6.5799252504445676,Medical,-0.7944351130854448,378.1604148539708,-0.27289550822517805,Female,79.8402083671709,1.6476711784123714,2.664145952385016,Research Director,3.0705052535587782,Divorced,13602.829576486214,11677.289564180814,-0.6671421891751805,Y,Yes,15.97042470707941,1.944748607093607,1.403938304705632,80.80715056690757,2.3652534007564805,14.992492409836796,2.3809644816894804,3.30054341713265,6.444929781513614,1.7330105745389195,-0.014160014376056296,2.5718859389659965
34.77840143884535,No,Travel_Rarely,1315.0487516714084,Research & Development,23.27488207985887,1.9984553224168058,Life Sciences,0.6471542800846051,381.5836408115925,3.6568808150376904,Female,70.41766003159125,5.060600606915721,4.18989624664902,Manager,2.9799520852042285,Divorced,11995.932565510144,19100.256948927345,6.816294197705865,Y,No,18.399992178497282,5.9846640806107825,1.6259751752126848,78.96288853444946,2.179523450166373,10.157143697285445,6.394510220902321,2.3137018000264247,9.338525841005348,7.669438735097195,3.379614667609563,4.502277496525537
