Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
55.79256518160057,No,Non-Travel,593.3408800706059,Human Resources,1.7009463100073539,0.9304144819636191,Marketing,0.3029773386265977,482.2773582521015,5.467712685703711,Male,87.89904889718946,3.215044360940767,2.1356196997039993,Healthcare Representative,3.085720772346364,Single,6759.318700663967,2966.9164171523594,2.866929152249682,Y,Yes,11.288468822782367,2.056698470922507,4.057419040342747,80.75776293345503,-0.7334829282607798,14.767555785066666,3.935774582480447,4.2713493144481935,2.43213228719421,1.9634882061994594,1.3561353024729828,1.5159650849724895
39.14622996029619,No,Travel_Frequently,1168.2900641344477,Human Resources,9.998134192958815,9.517371909498742,Human Resources,1.3771991910318777,482.2476790012072,5.592479474156078,Male,46.337013271265555,3.3092974782863376,0.6333672471032659,Human Resources,2.37052516150311,Married,2213.38413499168,22495.88691939586,3.595418180298473,Y,No,12.58762551270587,1.868866738163166,3.821278691228447,79.17097798192079,0.08856334626135942,7.735280923239913,5.564700259049012,2.1026994176054012,8.34489594459503,5.736362906787017,-2.102792426101206,8.95171765231752
21.579232566422608,Yes,Non-Travel,892.5707581577155,Research & Development,9.766991167207044,1.5973196742194784,Marketing,1.0230504355514896,483.8721857402658,1.4830776838465962,Female,38.98037155474319,1.970475267848823,-3.352226998722019,Human Resources,3.9662378949645065,Married,2609.757806509758,2851.3201462443008,2.9648211197664294,Y,Yes,24.3315431826919,2.9316988492258034,-0.5881841688331435,79.9636202542262,-0.322359438942628,3.126924196925813,2.783669501329073,3.425099692290381,3.0647256367192153,-0.45648504909934084,1.4236764168469163,4.222719567659001
32.97553432820483,No,Travel_Rarely,350.9937473586565,Research & Development,5.240286166319223,4.16528438101975,Medical,-0.14011858342146732,485.3564662819053,2.5893116297168426,Female,34.73152823529906,3.8663350961025764,0.4221655425643899,Manufacturing Director,2.9392745986823523,Divorced,2852.4152385082048,9151.451206980628,0.16900735506381304,Y,No,14.713976112740013,1.8622035428390182,5.550242871085517,82.36443446085804,0.15426831049949732,1.7076917917924006,2.734949281435886,3.146216854651071,1.4397154056374575,-0.010377057093251214,-0.007828100455907705,-2.4117093976621904
37.21306386590032,Yes,Travel_Frequently,922.7369427357813,Sales,8.993068591368495,3.4200548502063293,Human Resources,1.3758578325433874,487.2748352224847,2.856472113206103,Male,96.87239732318143,3.137490137516904,0.9586031297419129,Research Scientist,0.7503291252934772,Single,3457.1797134016288,17665.72198818013,1.9216573598267042,Y,No,21.27160858908963,5.716979678099239,0.5629801026502432,79.58229448909664,0.5155547725834974,14.066636432315914,1.289631755242932,1.8203896847839647,4.622923848926824,-5.299259950352859,0.5686542645651855,3.471204243091301
44.56822901372731,No,Travel_Frequently,1141.1636406378134,Human Resources,6.2530507300949685,3.805855704055763,Technical Degree,-0.39830225418747767,486.45166215989997,3.5012671078591944,Female,28.592636381512513,3.115367289619924,1.4891842759647376,Manager,2.995401990329297,Single,5256.865308218499,16043.717964407457,-0.1334142691520004,Y,No,15.655872488854675,3.12346999712226,3.4891181817168224,78.43166384374743,-0.4449716356873019,7.340456703512931,3.7491124167518546,2.6049001944599777,0.8649883705035558,0.9208889848457436,-0.31392994803687435,0.8227860380007046
41.37588347229775,No,Travel_Frequently,144.57438660504644,Human Resources,4.870990000109685,2.6813725943061417,Technical Degree,1.5838357200640805,487.65586402185556,1.065303904745461,Male,56.50908230677831,4.252508138511219,1.4767243875503784,Laboratory Technician,2.25823196600701,Divorced,9355.093614141604,9559.948358492224,2.518961417838873,Y,No,18.69766524656157,2.114046607109346,3.233323304754335,80.31284036085226,0.2024917733921059,7.0891564194458105,7.137850837272811,3.451036382733709,7.760700434136131,6.789150834467981,8.693094110930966,10.16479951748371
50.806443755185775,No,Non-Travel,1044.2531821943353,Sales,10.517579030733664,1.594265278200361,Marketing,1.1244260809579936,489.4309084683462,4.148644610441672,Male,99.90710454043665,1.6535253935236527,3.2735283027097912,Sales Executive,3.822458816952767,Divorced,10496.441000672372,2755.530448115802,6.494724111523574,Y,No,16.769229759612717,3.468954910588183,3.8871205192402374,78.99226973035776,2.6841882211400905,20.23688465820291,-1.0203102153502086,1.0098333941092075,3.2830097041244923,2.660732417639232,0.5309033615268581,2.067267776043764
40.12383368337746,No,Travel_Frequently,572.9273447964728,Research & Development,22.308058194095473,1.976129549660434,Other,1.1325913107941679,492.3995414719769,3.0703288315580806,Female,67.45392226095278,1.752770190196368,3.2019533343374373,Laboratory Technician,2.2802307663464036,Divorced,6378.442773759969,6109.54245555849,3.0668216954375334,Y,No,11.698959836304871,6.763220535312626,3.2568778377218943,80.78514698135481,2.731471826123293,7.649802347303437,5.869113402438122,1.9377079064912157,6.612366167712801,3.7035175372468867,1.0746537847265099,-0.271542966829994
31.375692809196927,Yes,Non-Travel,408.66340593675824,Sales,7.349203326877288,3.86026253264376,Life Sciences,2.7448445433696453,492.26399711728794,0.23760485635084017,Female,41.551269629949736,1.9042411958225767,1.677899561733294,Human Resources,1.9354498191823202,Single,2656.1303016045867,7551.382546182637,-4.122463476023527,Y,Yes,18.245254254868208,1.2364986810243912,4.712262174062298,75.66144507394579,-0.14634369277868609,4.639828006743896,5.499871709353223,2.3548027088837458,-2.1267552314859035,2.8135101741641644,-2.606588402531277,1.8125642121529684
22.329935304221145,No,Travel_Frequently,156.2739286311366,Human Resources,11.358428161570728,0.5646119430275887,Life Sciences,1.5450097965627463,492.8283614116503,2.7582881610244794,Female,90.11555186729969,4.294450496045445,1.5915330985078473,Research Director,0.14975172133675518,Divorced,2716.2369164953393,25421.680411462352,1.6219681314771734,Y,Yes,12.82367022516041,3.768445099572514,4.5815542920691845,79.08280718019469,0.07887660231921806,2.5297030794644506,0.06167901527274236,2.42197977214096,0.5742130489979632,-1.7197582053239495,-0.7230980496079257,-2.396786824842278
28.78469574898194,Yes,Travel_Frequently,1283.8134223823834,Human Resources,25.059159816421243,1.5428030335748097,Life Sciences,3.226398673090697,496.6166451493058,4.312961646811912,Female,53.89239398829655,2.6573649221881492,0.6315803979114649,Research Scientist,3.358588176732732,Divorced,2201.079755099567,18167.01458325953,7.843737482117314,Y,Yes,15.309625301685909,0.8759855611360488,3.5205395294097044,78.11343367493565,0.416448914885749,6.009628019532566,4.198582931006916,2.27392800340274,3.1410350982022552,1.275085165466225,1.5736321073766426,2.720229863810604
38.235642556647235,No,Travel_Frequently,755.2617665646445,Human Resources,9.086287832920032,3.5154018572672956,Marketing,1.651995848087704,493.96541021531226,1.7173413255573562,Female,96.99799079904267,1.42771302337701,3.830028828858627,Human Resources,1.898195758060874,Married,6538.530751797059,19394.85712604232,9.639284863206035,Y,No,17.072920225622333,2.9335062975487927,3.105468073588037,79.44699674636657,0.07913345356261431,10.944335851555076,4.079067637377659,4.631735943949065,-2.6663712340344734,1.1029299789980909,-0.6634928676427057,-1.8304259703859191
26.858091986497485,No,Non-Travel,1469.3256451505506,Human Resources,1.8247584362103924,1.1936433234824246,Life Sciences,1.2003832542473722,496.43626146112086,5.2982981025459415,Female,81.49824365200311,3.5625600521336933,2.967467115118951,Research Scientist,-1.556862167802159,Single,3816.2073593952528,17880.840515269796,-0.0716029073072546,Y,No,9.955889292109196,2.2619039638155103,1.7038669051615352,80.15158187950804,0.31369424724112893,5.041435866423311,2.2292051320288766,1.8724791592902708,5.411041981974471,8.951446309438776,0.03636985475946941,5.596936360061069
30.764001657136067,Yes,Travel_Rarely,304.8268117541703,Human Resources,8.49050402811924,1.4833387915638947,Marketing,1.2323132536080261,498.2932433770316,9.979913149182966,Male,94.0005776726361,5.24985457033328,1.372477942665592,Manager,3.6976617295118928,Married,5251.419282420363,20748.090758795577,0.5774774303870627,Y,Yes,15.269044700672314,4.192930371384619,7.967368399142122,80.0766910392554,0.6779988941198916,5.613820175353079,4.820995071519693,4.35144308826489,8.568808778835638,6.991153648404425,3.9439731132200277,7.099752532548983
45.540312784996864,Yes,Non-Travel,1260.0748819590444,Human Resources,4.408734305917554,3.4056459358254583,Marketing,-0.5128372866367978,497.6769210030162,1.3589285974608407,Male,32.28406706178364,1.0430372852155572,5.082156180793355,Healthcare Representative,2.459739187903161,Single,10964.88778652497,12069.857362173396,7.862358002520299,Y,Yes,23.99601889867372,3.494503575150581,-0.5025600714517893,81.94620168278185,-1.2693936506345627,25.917461219514493,3.136496388063717,1.422227174759926,4.411878096661694,2.7546195515960274,0.03882356755422775,2.1731876400547945
52.5435417835801,Yes,Travel_Rarely,1177.8249175099666,Human Resources,14.253165035722303,-1.2563462447673963,Life Sciences,2.185933856756975,501.3026011777366,3.9285235669946825,Male,88.3658472533298,2.604200942498987,1.0620765149309164,Manufacturing Director,3.72602194304017,Single,4936.585397064726,14862.254111665137,4.271371196916755,Y,Yes,13.833347942818571,1.4376161435909913,1.3922770953263781,77.80448176591436,0.8274669222645012,18.994063937692605,1.8938943032474465,2.141221838049617,4.640256125169087,7.557047085404796,-0.5199108659619496,6.823590770066451
39.13075953441598,No,Travel_Rarely,331.1221290666962,Human Resources,1.5108372786640005,3.1217762241256013,Marketing,1.8503675464668434,497.87622123546726,4.6100501012141635,Male,95.44775323573472,5.028330412639903,1.235184596674408,Healthcare Representative,4.2957416177257315,Divorced,2544.3834271651103,11871.04179624678,3.5404720294472276,Y,Yes,11.220984403000948,3.0206584538980086,1.4880230655961457,76.50132630884704,2.1281453410759097,6.10619349215293,3.0367246762522977,3.956853536881035,2.0652069738194685,4.596648435757584,6.138123058621923,1.4834883066710338
33.98811942230794,No,Non-Travel,1359.5737655711685,Research & Development,15.528419351493191,7.868781889991575,Other,-0.46464984722923,502.98513297443515,2.2964737448664074,Male,67.46068933096275,4.707229948573677,0.34125960325068383,Laboratory Technician,4.166531378708259,Divorced,5302.400976605192,4650.982135118105,7.556495642654238,Y,Yes,11.599085723225992,2.4054373639327267,-0.15964049636431676,81.50215888919328,-0.2870419735248046,9.905264902314965,2.85852398590281,1.8851706769165055,4.016768988183811,2.703097140189479,-0.8628380327564392,3.984430846028799
55.97552802782676,No,Non-Travel,1310.8030085930864,Research & Development,2.4999856216295577,4.8167086528782095,Technical Degree,0.6593391017590949,505.7267755993131,1.4952791965344772,Male,97.17474501083525,5.383467445314359,3.389816138193494,Sales Representative,3.766010157721026,Single,16659.341832203925,23257.75619132937,0.44492289221722947,Y,Yes,15.366097507208497,1.9579852949540983,4.553609375143084,81.89794927688163,1.4377694360493927,26.34334682665564,2.7320872642627254,2.145376925960163,6.285740365743019,3.3979844253786475,1.367141972841606,0.20567951132370532
24.78680266643852,Yes,Non-Travel,1370.078388142168,Human Resources,9.544589000664772,1.9375347851122577,Technical Degree,-1.0800933823771133,505.4466807393208,4.398233248491199,Male,76.57794554352661,2.5234787873399678,2.0139427951796534,Sales Executive,1.3858554145985527,Married,4256.073221538752,5914.918176384682,2.0881733321910625,Y,No,11.029037445158602,3.8819175390561957,5.654507224235539,78.1155140677667,2.0447511181001,3.644839679329384,2.0305414615426165,3.6826358551039817,6.8320721368283,5.970539309432776,-0.5585886115386881,0.4835208943051561
30.445094180447736,No,Travel_Rarely,203.78022708818298,Research & Development,2.334100425938632,-0.2218500265651,Life Sciences,2.3202738866251655,508.8282190258352,2.2811493589525256,Male,72.26120898498931,2.1027196308667255,0.29222143704261927,Human Resources,0.21679426578564143,Married,2479.3287648565088,17433.803576920276,0.6149072145621821,Y,Yes,19.414201041733918,3.617438386623645,1.3078784455209256,79.49001565560721,1.0038767089268121,3.9937340945554247,3.94324659962556,2.542584990158274,3.796243068362725,-0.6592596564111949,-1.085053287542789,0.9167429617414691
25.908807110842815,Yes,Non-Travel,573.8729976044174,Sales,3.1293115091001034,1.8188329566429213,Marketing,-1.1626621002195687,510.5306853859932,5.321030928905279,Male,72.98574649965605,3.584844364656366,1.7189870592358174,Sales Representative,0.43214943065821676,Married,3099.326719294106,6582.938580204761,-0.36998153076419016,Y,No,22.506967382570185,5.087343515928475,3.7349036432399383,80.58919420079151,0.26533320403807814,6.06303421057054,1.3499086317388422,2.947789256170248,4.760529911571998,3.781119907436465,-2.6102466346358204,4.689449059104927
21.913864409686582,No,Travel_Frequently,253.447173930152,Human Resources,9.808084922723388,3.599660501177821,Medical,-0.17492225791550653,511.0324411711706,1.2474202663677285,Female,43.20379266371425,1.1921213485144442,4.373482052482181,Laboratory Technician,2.497317693890341,Married,2243.2275535339145,24438.119379022657,0.27548894007146707,Y,Yes,12.938618272693205,2.412862810671197,3.8553074362297006,79.41386416675196,2.4040668963750558,1.6699514254123573,0.3564743297052655,3.191379591970652,1.9603327759312388,0.34285176641619697,0.30504199797804743,1.248278950668877
35.80771383835501,No,Non-Travel,166.2363537454205,Research & Development,1.665547750787566,1.2840629695377208,Medical,1.3897020621131206,512.4619576828514,2.095417578161465,Female,59.36231290230069,1.4429152734277824,3.203752332746867,Laboratory Technician,1.4280399592449489,Married,7595.849048341643,3807.976259993407,0.6585713214052366,Y,Yes,7.426163001665466,1.0369084982906458,2.6076272267981375,82.80707603493448,-0.09850287790968126,10.0321175101646,1.231404047204216,-0.03264743689593974,9.459303910833846,7.869223165706228,7.759067371889088,1.1091423513440628
30.68665970100379,Yes,Non-Travel,464.46546646316204,Human Resources,5.485252994693061,2.7690054931432186,Life Sciences,0.5930335402538627,514.5325038073332,0.4234871597616454,Female,39.51064641485923,1.9801927275391134,2.7066525323611135,Research Scientist,0.13075095770513068,Married,2287.6032933195647,3428.055065423628,8.574870461535879,Y,Yes,22.170334796118883,3.2219916086937883,3.048258437054165,80.43775692645049,0.5499253021012902,1.7192415390292939,4.139805397324773,3.8888924406999297,0.6390597224041594,0.11859318556734899,0.10463207702288535,-0.02420049783254058
37.22795215316468,No,Non-Travel,1107.1742657086024,Research & Development,14.607777540056226,2.45220617303601,Human Resources,-0.004872444632892048,514.7699705634606,4.041530117327861,Female,93.44567918060295,2.103884530840772,-1.4644051170597763,Sales Executive,-0.2371805302846699,Single,3033.764313172226,26912.212347411343,1.9022319880714411,Y,Yes,12.177720503009786,3.1075942833688264,0.21235943648524547,79.38190738196215,1.4582634778901509,18.103477054080912,1.4257739057481862,2.142584619821481,18.041398723716675,7.546353856900292,12.104148303402134,17.34882397523704
39.6474121697344,No,Non-Travel,757.9777567518548,Sales,-0.010086575418406074,2.232728878115846,Medical,0.5674950687762861,520.440014048806,2.953167057575092,Female,45.58294455449611,2.6396389950863686,2.82426035862984,Human Resources,2.4277320832491727,Single,5715.239844336987,22553.15116522248,6.458037050994099,Y,No,12.613649240251512,3.9138431603418744,6.753746899057354,80.60698345707036,-1.2729339490944742,6.367385613342059,6.150521337486266,0.7200689576721446,5.956961014598927,4.2819097953542125,3.822174588791732,3.535834776820473
43.332770495235486,Yes,Travel_Frequently,201.12996071223247,Human Resources,1.475205948809393,6.657019983783927,Technical Degree,2.209102811430821,516.6793568976784,1.7131047917801503,Female,93.81167892078494,1.5684381775016465,1.3472487180849357,Research Scientist,-1.138133301575409,Married,2575.49884654124,20491.020109587054,2.7548163643137844,Y,Yes,16.36340639004039,3.1961887056313207,5.512243992258431,79.59283783787863,1.0046117873624008,7.005603138654316,4.196289689445504,1.7230052848248132,5.332427720221056,2.170037201865095,0.32907527714122886,1.270665430203465
37.65073525772855,Yes,Travel_Rarely,1304.2067007433873,Sales,8.015777118046742,6.790462529991382,Human Resources,0.9782864425002562,518.3703738946551,4.163570288828666,Female,46.616177177333626,3.1669147984471433,-0.07141332494084507,Manager,2.022756951198269,Married,4196.944154102674,21123.10270725322,2.219175038441503,Y,No,12.837794341404557,3.3941201899905673,3.420750762332137,83.40718191564793,-1.7257142374789904,18.650319947688445,1.4525657896267437,1.30969200985794,0.08361656477381163,1.8907925705941233,6.2390012094602065,1.0935913216764415
44.18249008355517,No,Non-Travel,980.2474893487902,Human Resources,11.534798633683454,3.597914344048187,Marketing,1.6908310932913704,516.979222754086,1.3240883900423808,Male,58.25025684362424,2.1816459952692586,4.997199557167109,Research Director,2.7130326788303125,Single,14335.928840758772,4343.8950544698355,2.3104268214018884,Y,No,12.009041380578601,2.9404177128166915,6.2151134082534725,78.81880005746353,0.6110066830788102,24.69746621882971,2.9305402926570534,1.5522206721445193,25.96633446042718,9.409916419019819,3.232919458526841,8.922859538022877
39.842105929697915,Yes,Non-Travel,555.1677572007413,Sales,1.9313761099290432,1.4936763952247876,Other,1.9072665003455658,521.6974725318016,1.9410384770167775,Female,80.12408970948053,1.2974650045183438,2.473815261405864,Manager,5.490581823447769,Single,3448.1860448310695,13435.665466601387,6.6930014053327165,Y,Yes,20.955216922904494,3.1775178640559743,2.383648643651638,79.61477501285708,0.3194209320525718,19.765236985804812,4.081819265980049,2.5172441889059938,0.8371878003598683,0.8194179775621796,0.6396978955284752,0.030998418052082352
56.219578670563465,No,Travel_Frequently,821.8792314428905,Human Resources,3.8503144571280536,2.6184071371738242,Medical,1.3497997325353663,522.0164485711149,0.17066001330906733,Male,85.73933730334721,-2.121195261776651,4.520631925617548,Manufacturing Director,0.2828853265276041,Single,19405.38530724966,8512.298799909164,3.722216360285949,Y,No,11.871209130870323,2.7325360387582442,3.2647038603367466,80.41211713390398,-1.1666143059594427,23.87375475545582,4.195562606134975,1.8671529042142847,-1.594612156441583,0.32214532973494703,1.7167289697684023,1.675192774699743
27.24417472145555,No,Non-Travel,1381.3792690541648,Human Resources,3.8945655784129167,-1.6777510615110423,Marketing,2.136908186834354,523.6931560120717,3.192878693377854,Male,73.80154288630187,1.9124824241474467,1.0698783903613245,Research Director,2.5932502267823425,Single,6536.798249706451,12743.059490904321,8.321895245607472,Y,Yes,16.57573311429504,3.20003092365872,1.2550772020068717,79.96021942773385,0.7757451933233055,8.709497568691054,1.438214201595093,2.8740120213914033,3.369154810441685,2.0283554037821423,0.023919445429352315,-1.2524916043401388
32.630019901744944,Yes,Non-Travel,480.0130760013651,Sales,8.135265856700453,1.2414038005718622,Other,-0.9550975197754208,523.3995517283781,1.9510817781450813,Male,27.681378858654206,2.6500310778333214,3.6275558253597917,Research Scientist,0.07581065454376135,Single,4306.1245191753615,4157.220861025871,1.4470646693439404,Y,Yes,11.93482330394312,3.6321409072939863,2.1759148822263934,80.13535771741428,1.0229628392384105,13.02312442577047,6.854175459092704,1.2088006967082912,10.541418815561487,9.233106202255264,1.4944816866111639,13.534260978927598
41.655957370423316,No,Travel_Frequently,312.8459943451894,Human Resources,21.757880928953437,1.980701773491607,Marketing,1.478395669300634,524.0330890574157,5.674195742174987,Male,61.02994608920734,3.418104007082097,1.5663861440411382,Healthcare Representative,4.651527874870791,Single,2258.825285077173,15237.78732696578,6.1096376901426215,Y,Yes,20.20707403075482,5.07084840321172,1.3190601847796835,80.80007261827703,0.646964933553561,9.269275590341772,0.9752127776051904,4.177944733749664,4.034587904147586,1.7713992309696596,1.569876811303673,1.5617330886100798
43.26020927054963,No,Travel_Rarely,1473.5735704436815,Sales,5.426253283987172,1.572452961110482,Other,0.9621916576898011,526.4348417074973,1.901776039252711,Female,73.89836929031212,2.695805039200934,2.1962397776902183,Manufacturing Director,2.3787368258863815,Divorced,4525.23700463398,2227.03249759775,4.125880224182748,Y,Yes,14.153431793264511,5.913677468000451,3.6400168080739883,79.30967480988421,2.6001139085995,7.345260450044394,3.234281629055789,1.1350717979725191,5.295916246822263,2.254575357677309,0.4054964473771638,2.656936168986748
29.728541194722208,Yes,Non-Travel,893.1082209863861,Sales,5.466748471849094,3.9994412873260208,Marketing,0.6485100539431166,526.6108654110179,-0.5676964946263565,Female,97.37506470816605,0.42248215843020565,2.265497734200897,Healthcare Representative,3.8316241759162963,Married,4484.871830351631,12093.748090620038,0.7149892779958631,Y,Yes,11.739966166673893,1.6100801994186287,1.5927537339614086,80.34331729898962,2.2883344178010665,4.695641034724647,1.706264221727655,3.5063587354060655,5.3198253978885575,3.892190203606588,0.6482252750855289,2.768468245108802
36.1316615424065,Yes,Non-Travel,1062.1464494804636,Sales,20.77461355194533,4.154122921028005,Technical Degree,0.7699758062283211,528.6704583924262,0.919876566407376,Male,72.78320504257813,0.2921926268196584,0.9575853548269992,Manufacturing Director,2.846011389516175,Married,4451.377053134613,23866.342531956172,3.732303308260476,Y,No,14.58639626483441,3.950850682251521,1.6315561879451819,79.99711530029937,1.4628807828678483,14.991841318069334,2.175626758253236,2.2187780888683832,12.948529242715722,12.194902183256644,11.634817990372696,6.194533069208051
30.695203068634406,Yes,Travel_Rarely,330.1124794408369,Sales,2.969921579502608,-0.8171893658052909,Technical Degree,0.9305034762071933,529.9073043375632,5.473770056556099,Female,97.42389297796849,3.008264379643168,0.8199859614810932,Manufacturing Director,2.5815562034264503,Divorced,2217.780547293521,16192.515405753584,-0.9459854506778536,Y,Yes,8.95570216374384,4.001863527453035,3.067246694166373,79.23374185072487,1.7884624923447292,4.38772309558246,3.590020074556793,1.0570723659202104,4.211077736154148,2.8416288073674756,2.86180103826001,2.4595978181555145
38.45643680321652,No,Travel_Frequently,1218.223287037014,Human Resources,1.4881342359833793,0.03976498646076376,Marketing,4.7650509179254055,531.1492487687447,2.3094003095525433,Male,50.132595732463365,2.034119428200765,4.853740525063879,Research Scientist,1.8721623031028896,Divorced,19197.316077278032,8212.722369688916,0.6950678386693736,Y,Yes,12.327126431194335,2.87336880758785,1.8677668132300604,78.48918401183029,0.9397222294064735,17.588932797852586,3.01815846269386,6.428109207610721,19.710519689473806,6.470365907257077,1.8374581547542266,5.148559069437693
54.97867674134032,Yes,Travel_Rarely,905.6116864172774,Sales,4.33465063873691,2.7601455123780307,Other,-2.29572819348468,531.6512143303938,2.0836804564573566,Male,86.49809409912382,5.6859582943909,4.9053657771046195,Research Director,2.521899009942284,Divorced,13211.682390898572,18256.35636686555,8.79411211073247,Y,No,9.9091569178607,3.4607764744782634,4.115073261966824,79.98248349552769,2.4973191306244926,33.56695906432247,1.1597030732812676,3.0248571534183744,5.945059459726201,6.4067632782646236,7.069654525970445,7.239474188410925
28.57783215993773,Yes,Travel_Frequently,1086.8475664106688,Sales,11.99771959605126,2.795109088868718,Technical Degree,0.0007865696918588627,532.9693150891112,0.9235502437587977,Male,83.249255575923,4.963476655561234,1.4472047330604978,Manager,3.787023716664543,Divorced,6576.205515794723,19557.775862556548,0.3719519308717839,Y,No,11.443878064334111,3.493299016761712,5.018569144296153,81.64697900141523,0.3239430374732277,6.8803982635781615,5.428376672327847,0.5818239538674748,5.430718588375422,2.5489654061134264,1.7413382403929258,3.7898424353504985
38.78163808308954,Yes,Travel_Rarely,643.9062668072623,Sales,0.4011561220009898,2.781737597466821,Technical Degree,-0.7020223210750429,533.7701388908171,3.2379515289142082,Male,48.869971509477075,2.4916091166855856,3.4540070026993686,Research Director,3.0626981606080075,Divorced,8392.652165464888,19567.094631754317,0.7222970841040338,Y,No,16.914422710763905,4.394133942442236,2.8785731236939083,81.06799724155162,-0.8334416362532713,11.852388014840212,3.2427643722300292,2.543765200009771,9.371927263709853,7.484677201088838,-0.2221227646396333,6.684970721770143
26.6599609707803,Yes,Travel_Rarely,1299.9586694577958,Research & Development,14.753832513893101,2.571832593294162,Other,2.5504475488125022,535.9885203519939,5.131414383593942,Female,78.10408386967441,3.3072582882794728,-0.15899367226710925,Laboratory Technician,1.9154240719241553,Single,4559.649860912243,13534.677115446342,-1.3087885181493601,Y,No,12.112947402939444,5.437941971997434,4.257987905234305,82.16649280455685,1.1863515187352573,10.127795064994205,1.91324584875588,3.116326808809596,8.854123631686827,1.4108775274017153,1.6051029867491975,8.083661132522765
24.528972686172835,Yes,Non-Travel,687.7805215673743,Sales,4.1532579634169915,6.37860373064464,Human Resources,1.9015945259659996,536.8193992393868,0.5712087401736473,Male,91.1761649606807,6.211359450067886,3.168315125922987,Manufacturing Director,-0.7241081139809469,Single,4031.4485050085427,9394.181409510682,4.481404386133168,Y,Yes,13.763712224005198,3.280549012760024,4.105562208158061,80.31253508444645,4.315307359569372,6.505440776329185,4.796712495675246,3.065764573104016,4.85986359481253,3.289795496623825,0.001232831365283054,2.4852462651582643
50.09740173415814,Yes,Travel_Frequently,320.9714712189641,Human Resources,2.5378199485985857,3.850842525038732,Other,0.9405874900540906,542.3927089739823,4.452895533850521,Male,42.4050562462469,2.6314007548986913,4.005716325664821,Manufacturing Director,2.291072028024529,Single,7969.833623398347,19608.93562799352,1.8922481128253117,Y,Yes,13.16693965618709,2.605042307885178,1.974145259069767,79.1506786653655,0.20721610277665,27.41295225938725,5.077108691053899,0.25201947609146647,5.073966533487248,4.966325264272968,-0.6933635954496463,4.871328184945593
45.069029802344275,Yes,Travel_Rarely,192.10285587227762,Human Resources,6.049871169494434,1.036274915358419,Other,1.0675788567877547,545.2242738708516,-1.776720636456643,Male,68.60288046311992,2.6413752971814204,0.42734472113456634,Sales Representative,5.08178586336782,Married,2653.9219572454367,9655.384726139375,3.4652374597051057,Y,Yes,18.355551380867762,6.130144245409867,4.5410982264959,80.34929126686997,3.371667642225823,5.289655285463388,2.117824127243072,1.1910461630836293,2.7116995742148333,2.4814039531431558,-0.7009415882242784,1.253863455868898
53.44120778355685,Yes,Travel_Frequently,1490.04461750968,Human Resources,4.1999184993962695,0.09809755771311357,Technical Degree,1.018459435630222,546.0279246014582,3.736354161781145,Male,32.29972129126338,3.698909973471335,4.099632740489369,Laboratory Technician,3.0767697865394785,Divorced,16554.375382534356,10310.262072055504,4.8903971827080674,Y,Yes,13.833046758738874,2.6950984654662276,4.366700673244149,80.46198577956044,0.20964222593772527,31.173123280957554,2.0139777965541903,0.810042098849171,4.152569223624593,3.160616274383818,-0.42223663171146075,4.237461320584373
41.781053892940264,Yes,Travel_Frequently,531.1073483873051,Human Resources,27.79324175716314,1.9624020450227497,Marketing,1.4671298237256873,549.9764130868379,1.4103931899216053,Female,92.0864338942129,3.131340759606603,3.2503456384054217,Research Scientist,4.395317253154379,Single,4556.003665438494,12933.219593025136,0.9620910479180309,Y,No,10.559152239112615,4.1935663720124,1.7730742744515524,81.46660142777503,3.468497893890304,17.194281006433936,0.865847751095691,2.63620415506912,3.0837696742703704,4.250228661023651,-0.9802650167573839,1.6997542438218054
31.58466489349737,Yes,Non-Travel,316.65397676358816,Sales,3.5807555917240577,1.9229585724828793,Life Sciences,1.8486755263146715,548.5153523491632,2.2997959788417206,Male,42.457418476766904,0.446161531801056,2.317907469431,Sales Executive,2.6068472388881716,Single,6092.270866000758,24792.995154342538,2.44443801111695,Y,Yes,20.220661556809706,6.466107345368107,3.0699424739165657,80.2883992520943,-1.1267368519754355,12.269292946961436,2.318382756678418,4.507462870161106,4.364310610127532,4.419915818950275,-0.20988998435150835,1.6394869773922596
59.77784790798058,Yes,Travel_Frequently,424.885781148726,Research & Development,9.172839034080685,3.059302663952518,Medical,-2.1055277692423373,549.6613427547016,-0.4908299206481228,Female,40.723137051547155,3.463017146729642,2.4988989848924303,Laboratory Technician,-3.07548191245833,Married,19566.427571763183,3854.7540985642745,2.259109761988438,Y,No,7.442757561930588,1.399607708281897,10.323267446914892,82.6637716939046,-0.44596031574614353,33.936224584953386,6.834826603796133,0.36540721187989234,28.38651823922642,7.324236840310377,12.642175234524423,9.349118064910511
